date,open,high,low,close,volume
2020-05-13 05:00:00,105.040317051,105.040317051,105.040317051,105.040317051,209
2020-05-13 06:00:00,104.987823139,105.425272402,104.900333287,105.425272402,627
2020-05-13 08:00:00,105.845223695,105.862721665,105.565256167,105.862721665,1394
2020-05-13 09:00:00,105.565256167,105.85397268,104.987823139,105.469017329,8994
2020-05-13 10:00:00,105.206547771,105.206547771,102.975556529,103.49174666,849590
2020-05-13 11:00:00,103.448001733,104.152295047,102.82682378,102.922187719,572204
2020-05-13 12:00:00,102.923062618,103.194981079,101.321998315,101.531973961,741083
2020-05-13 13:00:00,101.549471931,101.733200622,100.937042963,101.385690927,855413
2020-05-13 14:00:00,101.418237153,101.706953666,101.050779772,101.383241211,500782
2020-05-13 15:00:00,101.339496285,101.549471931,100.875800066,100.875887556,483363
2020-05-13 16:00:00,100.902047022,101.400739182,100.48209573,101.260755418,1479182
2020-05-13 17:00:00,101.252006433,101.575718887,101.252006433,101.278253388,106012
2020-05-13 18:00:00,101.287002374,101.488229035,101.287002374,101.488229035,314
2020-05-13 19:00:00,101.505727005,101.575718887,101.488229035,101.558220917,1871
2020-05-13 20:00:00,101.558220917,101.593216858,101.488229035,101.488229035,5640
2020-05-14 08:00:00,100.83205514,100.83205514,100.700820361,100.700820361,3393
2020-05-14 09:00:00,101.198725112,101.198725112,99.7471809676,99.8871647317,17204
2020-05-14 10:00:00,100.009650525,100.307116024,98.2598534731,98.3735902815,854086
2020-05-14 11:00:00,98.3648412962,100.018399511,97.82240421,99.5109583655,1173918
2020-05-14 12:00:00,99.4847114097,100.48209573,99.3852354473,99.9746545844,662010
2020-05-14 13:00:00,100.00090154,101.374492226,99.9046627023,101.374492226,575510
2020-05-14 14:00:00,101.383241211,101.881933371,101.028907308,101.042030786,530416
2020-05-14 15:00:00,101.007034845,101.409488167,100.595832538,101.050779772,356422
2020-05-14 16:00:00,101.042030786,102.371876546,100.928293978,102.363127561,862071
2020-05-14 17:00:00,102.319382634,102.441868428,102.188147856,102.188147856,115762
2020-05-14 19:00:00,102.01316815,102.34562959,102.01316815,102.34562959,982
2020-05-14 20:00:00,102.49436234,102.538107266,102.49436234,102.538107266,2661
2020-05-15 05:00:00,103.238026087,103.238026087,103.238026087,103.238026087,209
2020-05-15 06:00:00,103.124289279,103.124289279,103.115540293,103.115540293,1328
2020-05-15 07:00:00,102.415621472,102.415621472,101.84693743,101.84693743,1811
2020-05-15 08:00:00,101.66320874,101.66320874,101.225759477,101.278253388,2279
2020-05-15 09:00:00,102.293135679,102.293135679,101.120771654,101.706953666,2390
2020-05-15 10:00:00,101.488229035,102.398123502,100.83205514,102.336880605,736834
2020-05-15 11:00:00,102.319382634,102.704337986,101.523224976,101.689455696,531914
2020-05-15 12:00:00,101.66924554,101.907567898,101.269504403,101.811941489,344414
2020-05-15 13:00:00,101.803192504,102.210020319,101.584467872,101.724451637,346249
2020-05-15 14:00:00,101.741949607,102.41124698,101.733200622,102.308621383,281473
2020-05-15 15:00:00,102.310633649,102.629971611,102.021917136,102.056913077,307255
2020-05-15 16:00:00,102.074411047,102.415621472,101.584467872,102.363127561,803141
2020-05-15 17:00:00,102.34562959,102.424370458,101.610714828,102.275637708,734523
2020-05-15 19:00:00,102.021917136,102.021917136,102.021917136,102.021917136,313
2020-05-15 20:00:00,102.32813162,102.32813162,102.32813162,102.32813162,104
2020-05-18 06:00:00,103.413005792,103.430503763,103.413005792,103.430503763,313
2020-05-18 07:00:00,103.413005792,103.413005792,103.413005792,103.413005792,1326
2020-05-18 08:00:00,103.238026087,103.657977379,103.238026087,103.657977379,3356
2020-05-18 09:00:00,103.238201067,105.154053859,103.238201067,104.980473992,14145
2020-05-18 10:00:00,105.075312992,105.740235872,104.769098508,105.232794727,704097
2020-05-18 11:00:00,105.285288638,106.182409587,105.101559948,105.90760396,605274
2020-05-18 12:00:00,105.871470651,106.343915855,105.85397268,106.107693253,486936
2020-05-18 13:00:00,106.098944267,106.256426002,105.810227754,106.116442238,364784
2020-05-18 14:00:00,106.125191223,106.396409766,106.063948326,106.361938764,330189
2020-05-18 15:00:00,106.370162811,106.610759905,106.230179046,106.431405707,328478
2020-05-18 16:00:00,106.425193928,107.052583661,106.317668899,106.326417884,926354
2020-05-18 17:00:00,106.35266484,106.35266484,105.993956444,106.300170929,217838
2020-05-18 18:00:00,106.300170929,106.300170929,106.125191223,106.221430061,3453
2020-05-18 19:00:00,106.125191223,106.387660781,106.125191223,106.387660781,1678
2020-05-19 08:00:00,105.68774196,106.037701371,105.68774196,105.976458474,1036
2020-05-19 09:00:00,106.343915855,106.387660781,105.827725724,105.862721665,3309
2020-05-19 10:00:00,105.906466592,106.212681076,105.600252108,105.871470651,441158
2020-05-19 11:00:00,105.880219636,106.886352941,105.783980798,106.256426002,518105
2020-05-19 12:00:00,106.238928032,106.623883383,106.063948326,106.33516687,321090
2020-05-19 13:00:00,106.317668899,106.387660781,105.985207459,106.282672958,226447
2020-05-19 14:00:00,106.273923973,106.667628309,106.120816731,106.35266484,254412
2020-05-19 15:00:00,106.370162811,106.846982507,105.836912159,105.967709489,458087
2020-05-19 16:00:00,105.967709489,106.676377295,105.136555889,105.224045741,781831
2020-05-19 17:00:00,105.241543712,105.285288638,105.101559948,105.285288638,40978
2020-05-19 18:00:00,105.1890498,105.1890498,105.1890498,105.1890498,209
2020-05-19 19:00:00,105.241543712,105.241543712,105.241543712,105.241543712,523
2020-05-19 20:00:00,105.68774196,105.68774196,105.68774196,105.68774196,104
2020-05-20 08:00:00,106.300170929,106.51889556,106.125191223,106.51889556,3268
2020-05-20 09:00:00,106.51889556,106.711373236,106.308919914,106.466401648,3210
2020-05-20 10:00:00,106.256426002,106.527644545,105.512762255,106.247677017,643379
2020-05-20 11:00:00,106.247677017,107.145235415,106.238928032,106.488274112,539446
2020-05-20 12:00:00,106.50139759,106.658879324,106.235428438,106.26954948,350944
2020-05-20 13:00:00,106.300170929,106.448728698,105.976458474,106.265174987,308271
2020-05-20 14:00:00,106.25205151,106.300170929,105.897717606,106.050824849,268606
2020-05-20 15:00:00,106.037701371,106.378911796,105.810227754,106.326417884,407509
2020-05-20 16:00:00,106.308919914,106.370162811,105.85397268,106.221430061,710831
2020-05-20 17:00:00,106.195183105,106.265174987,106.195183105,106.195183105,175196
2020-05-20 18:00:00,106.256426002,106.256426002,106.256426002,106.256426002,104
2020-05-21 08:00:00,106.00270543,106.081446297,105.862721665,105.862721665,3806
2020-05-21 09:00:00,106.212681076,106.212681076,105.862721665,105.862721665,1537
2020-05-21 10:00:00,105.862721665,106.247677017,105.00532111,106.099644186,565097
2020-05-21 11:00:00,106.142689194,106.492648604,105.329908463,105.342157042,437768
2020-05-21 12:00:00,105.329033564,105.329033564,104.50662895,104.930954735,491326
2020-05-21 13:00:00,104.935329228,105.372778491,104.760349522,104.961576183,324936
2020-05-21 14:00:00,104.970325169,105.35528052,104.83909039,104.926580242,305694
2020-05-21 15:00:00,104.917831257,105.127806903,104.401641127,104.419139097,545403
2020-05-21 16:00:00,104.445386053,104.681608655,104.086677657,104.244159392,1085391
2020-05-21 17:00:00,104.217912436,105.081087322,104.156669539,104.209163451,138102
2020-05-21 18:00:00,104.200414466,104.217912436,104.200414466,104.217912436,3040
2020-05-21 19:00:00,104.314151274,104.314151274,104.314151274,104.314151274,167
2020-05-21 20:00:00,104.217912436,104.427888083,104.17416751,104.427888083,851
2020-05-22 05:00:00,103.421754777,103.421754777,103.421754777,103.421754777,276
2020-05-22 07:00:00,103.622981438,103.622981438,103.622981438,103.622981438,523
2020-05-22 08:00:00,103.67547535,103.67547535,103.631730424,103.67547535,2093
2020-05-22 09:00:00,104.480381994,104.497879965,104.287904318,104.480381994,954
2020-05-22 10:00:00,104.477319849,104.519752428,102.9930545,103.255524057,589435
2020-05-22 11:00:00,103.290519999,103.955442878,102.879317691,103.404256807,498602
2020-05-22 12:00:00,103.395507822,103.582736106,103.203030146,103.299268984,363044
2020-05-22 13:00:00,103.299268984,103.465499704,102.975556529,103.308105459,389654
2020-05-22 14:00:00,103.334264925,103.640479409,103.281771013,103.474248689,288647
2020-05-22 15:00:00,103.482997674,103.745467232,103.456750718,103.570487527,353398
2020-05-22 16:00:00,103.570487527,103.745467232,103.273022028,103.579236512,890779
2020-05-22 17:00:00,103.579236512,103.84170607,103.552989556,103.84170607,406438
2020-05-22 19:00:00,103.719220276,103.719220276,103.67547535,103.67547535,652
2020-05-22 20:00:00,103.587985497,103.587985497,103.587985497,103.587985497,105
2020-05-26 08:00:00,106.160187164,106.160187164,104.987823139,105.635248049,12494
2020-05-26 09:00:00,105.416523417,105.932713548,104.987823139,105.775231813,5670
2020-05-26 10:00:00,105.731486886,107.043834676,105.731486886,106.860105985,936125
2020-05-26 11:00:00,106.868854971,107.246111215,106.457652663,107.065707139,833773
2020-05-26 12:00:00,107.061332646,107.280057278,106.650130339,106.702624251,725987
2020-05-26 13:00:00,106.715747728,106.938846853,106.273923973,106.925723375,453172
2020-05-26 14:00:00,106.938846853,106.973842794,106.422656722,106.422656722,350907
2020-05-26 15:00:00,106.405158752,106.720122221,106.357039333,106.693875265,408867
2020-05-26 16:00:00,106.68512628,106.965093808,106.273836483,106.536393531,1127436
2020-05-26 17:00:00,106.527644545,106.851357,106.527644545,106.536393531,256436
2020-05-26 18:00:00,106.825110044,106.825110044,106.825110044,106.825110044,112
2020-05-26 19:00:00,106.588887442,106.632632368,106.317668899,106.632632368,1200
2020-05-26 20:00:00,106.527644545,106.527644545,106.527644545,106.527644545,209
2020-05-27 06:00:00,107.752502482,107.761251467,107.752502482,107.761251467,510
2020-05-27 08:00:00,108.224947686,108.487417244,108.006223055,108.006223055,2543
2020-05-27 09:00:00,108.233696671,108.242445657,107.175069455,107.51627988,8478
2020-05-27 10:00:00,107.525028865,109.519797505,107.525028865,108.924866507,1050423
2020-05-27 11:00:00,108.912355458,109.780779735,108.391178406,109.756020107,1173178
2020-05-27 12:00:00,109.747271122,110.088481547,108.732388831,109.423558667,941337
2020-05-27 13:00:00,109.44543113,109.616036343,108.837376654,109.19608505,480424
2020-05-27 14:00:00,109.19608505,109.283574903,108.566158111,109.060475779,367706
2020-05-27 15:00:00,109.082348242,109.651032284,109.082348242,109.327319829,468908
2020-05-27 16:00:00,109.327319829,109.834760974,108.959862448,109.826011989,1065449
2020-05-27 17:00:00,109.834760974,110.167222414,109.099846212,110.167222414,58066
2020-05-27 18:00:00,110.018489665,110.018489665,109.834760974,109.834760974,524
2020-05-27 19:00:00,109.843509959,109.843509959,109.834760974,109.834760974,1092
2020-05-27 20:00:00,109.8785059,109.957246768,109.8785059,109.957246768,645
2020-05-28 05:00:00,110.237214296,110.237214296,110.237214296,110.237214296,313
2020-05-28 06:00:00,109.756020107,110.114728503,109.756020107,110.114728503,941
2020-05-28 07:00:00,110.114728503,110.552177766,110.114728503,110.552177766,1838
2020-05-28 08:00:00,110.237214296,110.587173707,110.237214296,110.587173707,1285
2020-05-28 09:00:00,110.587173707,111.147108763,109.808514018,111.147108763,12793
2020-05-28 10:00:00,111.147108763,111.287092528,109.633534313,109.904752856,829769
2020-05-28 11:00:00,109.904752856,110.062234591,109.336068814,109.633534313,477906
2020-05-28 12:00:00,109.624785328,109.922250827,109.274825917,109.659781269,421829
2020-05-28 13:00:00,109.672904747,110.158473429,109.449805623,110.132226473,343524
2020-05-28 14:00:00,110.140975458,110.184720385,109.786641555,109.922250827,262343
2020-05-28 15:00:00,109.948497783,110.154098936,109.795390541,110.018489665,266679
2020-05-28 16:00:00,109.996617202,110.350951105,108.67989492,108.968611433,987784
2020-05-28 17:00:00,108.951113463,109.274825917,108.951113463,108.977360419,56058
2020-05-28 19:00:00,109.099846212,109.099846212,108.959862448,108.959862448,978
2020-05-29 08:00:00,109.651032284,109.712275181,109.651032284,109.712275181,857
2020-05-29 09:00:00,108.951113463,109.764769092,108.951113463,109.073599256,2837
2020-05-29 10:00:00,108.793631728,108.793631728,107.026336705,107.36754713,465964
2020-05-29 11:00:00,107.35004916,107.691259585,106.973842794,107.105077573,575073
2020-05-29 12:00:00,107.096328587,108.111210878,107.026336705,107.678136107,507465
2020-05-29 13:00:00,107.691259585,108.01497204,106.947595838,107.752502482,408541
2020-05-29 14:00:00,107.730630019,107.770000452,107.315053219,107.490032924,276407
2020-05-29 15:00:00,107.490032924,108.539911155,107.078830617,108.539911155,601687
2020-05-29 16:00:00,108.557409126,109.476052578,108.36493145,109.17858708,1341545
2020-05-29 17:00:00,109.274825917,110.105979517,109.248578962,109.467303593,1087698
2020-05-29 18:00:00,109.581040402,109.581040402,109.581040402,109.581040402,107
2020-05-29 20:00:00,109.493550549,109.493550549,109.493550549,109.493550549,104
2020-06-01 07:00:00,109.222332006,109.274825917,109.222332006,109.274825917,427
2020-06-01 08:00:00,109.01235636,109.274825917,109.01235636,109.266076932,2029
2020-06-01 09:00:00,109.274825917,109.364677996,109.01235636,109.36231577,12707
2020-06-01 10:00:00,109.358728686,109.532920983,108.5136642,108.86362361,466881
2020-06-01 11:00:00,108.86362361,109.703526195,108.583656082,109.467303593,431409
2020-06-01 12:00:00,109.467303593,109.467303593,109.003607374,109.283574903,288676
2020-06-01 13:00:00,109.257327947,109.563542431,109.17858708,109.388562726,240985
2020-06-01 14:00:00,109.414809682,110.018489665,109.406060696,109.721024166,424893
2020-06-01 15:00:00,109.721024166,109.731697928,109.336068814,109.554793446,247559
2020-06-01 16:00:00,109.550418953,109.703526195,109.187336065,109.283574903,558263
2020-06-01 17:00:00,109.266076932,109.624785328,109.266076932,109.266076932,79442
2020-06-01 18:00:00,109.668530254,109.668530254,109.624785328,109.624785328,809
2020-06-01 19:00:00,109.624785328,109.624785328,108.662396949,108.662396949,15829
2020-06-01 20:00:00,108.86362361,108.86362361,108.86362361,108.86362361,160
2020-06-02 05:00:00,109.502299534,109.633534313,109.502299534,109.633534313,1183
2020-06-02 08:00:00,109.738522136,109.738522136,109.738522136,109.738522136,104
2020-06-02 09:00:00,109.939748797,110.018489665,109.712275181,109.712275181,2701
2020-06-02 10:00:00,109.712275181,110.018752134,109.064850271,109.546044461,426838
2020-06-02 11:00:00,109.572291416,110.174484072,109.187336065,109.799765033,442780
2020-06-02 12:00:00,109.826011989,109.913501842,109.407810493,109.726448537,225330
2020-06-02 13:00:00,109.721024166,109.948497783,109.550418953,109.572291416,198598
2020-06-02 14:00:00,109.598538372,109.85532109,109.52854649,109.703526195,196204
2020-06-02 15:00:00,109.69477721,110.005366187,109.376051677,109.765206541,257021
2020-06-02 16:00:00,109.773518077,110.237214296,109.397311711,110.237214296,543489
2020-06-02 17:00:00,110.237214296,110.517181825,109.834760974,109.834760974,404336
2020-06-02 18:00:00,110.018489665,110.149724444,110.018489665,110.149724444,313
2020-06-02 19:00:00,110.062234591,110.062234591,110.062234591,110.062234591,104
2020-06-02 20:00:00,110.324704149,110.587173707,110.324704149,110.587173707,319
2020-06-03 05:00:00,110.298457193,110.298457193,110.298457193,110.298457193,640
2020-06-03 08:00:00,110.587173707,110.587173707,110.587173707,110.587173707,439
2020-06-03 09:00:00,110.674663559,111.077116881,110.674663559,110.963380073,4474
2020-06-03 10:00:00,110.963380073,112.328221774,110.937133117,111.991385841,481277
2020-06-03 11:00:00,112.013258304,113.246865226,112.013258304,113.174423628,559986
2020-06-03 12:00:00,113.168124359,113.382474498,112.818164948,112.893931161,394051
2020-06-03 13:00:00,112.88815683,112.931901757,112.494452494,112.581942346,404937
2020-06-03 14:00:00,112.599440317,112.686930169,112.048254245,112.126995113,333636
2020-06-03 15:00:00,112.100748157,112.968472515,112.074501201,112.84694911,386323
2020-06-03 16:00:00,112.857535382,113.299359138,112.643185243,112.861909875,927844
2020-06-03 17:00:00,112.905654801,112.905654801,112.678181184,112.896905816,151326
2020-06-03 19:00:00,112.616938287,112.678181184,112.616938287,112.643185243,1253
2020-06-03 20:00:00,112.861909875,112.905654801,112.861909875,112.905654801,2217
2020-06-04 05:00:00,112.336970759,112.389464671,112.030756275,112.35446873,1236
2020-06-04 06:00:00,112.030756275,112.144493083,111.995760334,112.118246127,836
2020-06-04 07:00:00,112.03950526,112.03950526,112.03950526,112.03950526,259
