date,open,high,low,close,volume
2020-05-05 13:13:00,106.3488344,106.3488344,106.253872375,106.314302754,6311
2020-05-05 13:14:00,106.309986299,106.374733134,106.309986299,106.357467311,3994
2020-05-05 13:15:00,106.400631867,106.426530601,106.390704019,106.404948323,3537
2020-05-05 13:16:00,106.405552627,106.441379209,106.405552627,106.439134652,6396
2020-05-05 13:17:00,106.461062247,106.495593892,106.461062247,106.469695158,5874
2020-05-05 13:18:00,106.50060098,106.530039208,106.495593892,106.530039208,2059
2020-05-05 13:19:00,106.525809081,106.530125537,106.499910347,106.499910347,2721
2020-05-05 13:20:00,106.486960981,106.530125537,106.478328069,106.491277436,4858
2020-05-05 13:21:00,106.469695158,106.500341993,106.430847057,106.452429335,5872
2020-05-05 13:22:00,106.426530601,106.495593892,106.426530601,106.461062247,3200
2020-05-05 13:23:00,106.461062247,106.512859714,106.461062247,106.495593892,5759
2020-05-05 13:24:00,106.469695158,106.469695158,106.357467311,106.370416678,10803
2020-05-05 13:25:00,106.374733134,106.443796424,106.374733134,106.443796424,7395
2020-05-05 13:26:00,106.452429335,106.486960981,106.452429335,106.486960981,2153
2020-05-05 13:27:00,106.478328069,106.478328069,106.460803259,106.461062247,2492
2020-05-05 13:28:00,106.478328069,106.573290094,106.478328069,106.573290094,6234
2020-05-05 13:29:00,106.590555916,106.650899966,106.564657182,106.63104427,7216
2020-05-05 13:30:00,106.630353637,106.650986295,106.607821739,106.650986295,2692
2020-05-05 13:31:00,106.646842498,106.681201485,106.646842498,106.676885029,5876
2020-05-05 13:32:00,106.702783763,106.707100219,106.685517941,106.689057434,1890
2020-05-05 13:33:00,106.685517941,106.685517941,106.659619207,106.659619207,3006
2020-05-05 13:34:00,106.650986295,106.685517941,106.650986295,106.668252118,5404
2020-05-05 13:35:00,106.659619207,106.685517941,106.659619207,106.685517941,1470
2020-05-05 13:36:00,106.689316422,106.727042244,106.663935662,106.694237181,15391
2020-05-05 13:37:00,106.694150852,106.728682497,106.694150852,106.694150852,3602
2020-05-05 13:38:00,106.689834396,106.702783763,106.689834396,106.689834396,1498
2020-05-05 13:39:00,106.676885029,106.702783763,106.659619207,106.668252118,7209
2020-05-05 13:40:00,106.663935662,106.685517941,106.650986295,106.676885029,3903
2020-05-05 13:41:00,106.676885029,106.694150852,106.625087561,106.625087561,6562
2020-05-05 13:42:00,106.61645465,106.720049586,106.61645465,106.707100219,4453
2020-05-05 13:43:00,106.720049586,106.771847054,106.720049586,106.754581231,6957
2020-05-05 13:44:00,106.74594832,106.767530598,106.728682497,106.740423257,4637
2020-05-05 13:45:00,106.750264775,106.750264775,106.698467308,106.737315408,7992
2020-05-05 13:46:00,106.711416675,106.728682497,106.702783763,106.702783763,3988
2020-05-05 13:47:00,106.702783763,106.728682497,106.702783763,106.711416675,4878
2020-05-05 13:48:00,106.720049586,106.763214142,106.720049586,106.763214142,3696
2020-05-05 13:49:00,106.763214142,106.789026547,106.728682497,106.754581231,6704
2020-05-05 13:50:00,106.74594832,106.806378699,106.743185788,106.784796421,7745
2020-05-05 13:51:00,106.763214142,106.780479965,106.74594832,106.74594832,7894
2020-05-05 13:52:00,106.758897687,106.7974868,106.74594832,106.793429332,7418
2020-05-05 13:53:00,106.789112876,106.858176167,106.789112876,106.8452268,4675
2020-05-05 13:54:00,106.858176167,106.861888319,106.840910344,106.8452268,6054
2020-05-05 13:55:00,106.840910344,106.892707812,106.832277433,106.884074901,6337
2020-05-05 13:56:00,106.884074901,106.916448318,106.884074901,106.901340723,5723
2020-05-05 13:57:00,106.901340723,106.918606546,106.875441989,106.918606546,6155
2020-05-05 13:58:00,106.918606546,106.918606546,106.858176167,106.862492622,6623
2020-05-05 13:59:00,106.858176167,106.871125534,106.81501161,106.849543255,7784
2020-05-05 14:00:00,106.849543255,106.858003509,106.789112876,106.797745788,5450
2020-05-05 14:01:00,106.801975914,106.840910344,106.780479965,106.780479965,14614
2020-05-05 14:02:00,106.780479965,106.780479965,106.750264775,106.769602497,5977
2020-05-05 14:03:00,106.763214142,106.771847054,106.728682497,106.728682497,4414
2020-05-05 14:04:00,106.728682497,106.840910344,106.720049586,106.840910344,5062
2020-05-05 14:05:00,106.832277433,106.832277433,106.789112876,106.81501161,6007
2020-05-05 14:06:00,106.823644522,106.823644522,106.767530598,106.81501161,6755
2020-05-05 14:07:00,106.832277433,106.875441989,106.815874901,106.827960977,4830
2020-05-05 14:08:00,106.81501161,106.81501161,106.789371864,106.801026294,2104
2020-05-05 14:09:00,106.81501161,106.823644522,106.802062243,106.81501161,4120
2020-05-05 14:10:00,106.81501161,106.823644522,106.797745788,106.81501161,5456
2020-05-05 14:11:00,106.823644522,106.832277433,106.797745788,106.806378699,7771
2020-05-05 14:12:00,106.806378699,106.81501161,106.789112876,106.806378699,9801
2020-05-05 14:13:00,106.823644522,106.901340723,106.819328066,106.866809078,7802
2020-05-05 14:14:00,106.884074901,106.935872369,106.875441989,106.935872369,4053
2020-05-05 14:15:00,106.901340723,106.991986292,106.901340723,106.991986292,6866
2020-05-05 14:16:00,106.979036925,106.979036925,106.866809078,106.884074901,13852
2020-05-05 14:17:00,106.88416123,106.918606546,106.88416123,106.918606546,4698
2020-05-05 14:18:00,106.918606546,106.970404014,106.918606546,106.969540723,8577
2020-05-05 14:19:00,106.987669836,106.996302748,106.953138191,106.979036925,5429
2020-05-05 14:20:00,106.987669836,106.987669836,106.956936672,106.956936672,3610
2020-05-05 14:21:00,106.961771102,106.987669836,106.953138191,106.961771102,6117
2020-05-05 14:22:00,106.94450528,106.953138191,106.918606546,106.918606546,5833
2020-05-05 14:23:00,106.918606546,106.935872369,106.892707812,106.923872622,17361
2020-05-05 14:24:00,106.935872369,106.996302748,106.927239457,106.979036925,9242
2020-05-05 14:25:00,106.983353381,106.983353381,106.918692875,106.935872369,3681
2020-05-05 14:26:00,106.935872369,106.970404014,106.931555913,106.966087558,5710
2020-05-05 14:27:00,106.970404014,106.979036925,106.94450528,106.970404014,4181
2020-05-05 14:28:00,106.961857432,106.970404014,106.953138191,106.961771102,5426
2020-05-05 14:29:00,106.953138191,106.970404014,106.9249949,106.935872369,4712
2020-05-05 14:30:00,106.94450528,106.996302748,106.918606546,106.953138191,23548
2020-05-05 14:31:00,106.94450528,106.94450528,106.918606546,106.927239457,4170
2020-05-05 14:32:00,106.926462495,107.004935659,106.926462495,107.004935659,6288
2020-05-05 14:33:00,107.01356857,107.039467304,107.004935659,107.01356857,7676
2020-05-05 14:34:00,107.01356857,107.01356857,106.918606546,106.918606546,8415
2020-05-05 14:35:00,106.875441989,106.884074901,106.823644522,106.858176167,5281
2020-05-05 14:36:00,106.858176167,106.909973635,106.858176167,106.892707812,3667
2020-05-05 14:37:00,106.901340723,106.901340723,106.819328066,106.832277433,4219
2020-05-05 14:38:00,106.840910344,106.840910344,106.810695155,106.823644522,4801
2020-05-05 14:39:00,106.832277433,106.859125787,106.806378699,106.859125787,5154
2020-05-05 14:40:00,106.858176167,106.866809078,106.836593888,106.849543255,2486
2020-05-05 14:41:00,106.832277433,106.856794901,106.761055915,106.761055915,8514
2020-05-05 14:42:00,106.763127813,106.823644522,106.763127813,106.823644522,2827
2020-05-05 14:43:00,106.8452268,106.858176167,106.836593888,106.840910344,3789
2020-05-05 14:44:00,106.836593888,106.836593888,106.769084522,106.769084522,2966
2020-05-05 14:45:00,106.771847054,106.840910344,106.771847054,106.823644522,5383
2020-05-05 14:46:00,106.823644522,106.846867053,106.806465028,106.832277433,4734
2020-05-05 14:47:00,106.823644522,106.875441989,106.806378699,106.875441989,5345
2020-05-05 14:48:00,106.867672369,106.927239457,106.867672369,106.875441989,7616
2020-05-05 14:49:00,106.888391356,106.935786039,106.886492116,106.918606546,5933
2020-05-05 14:50:00,106.909973635,106.918606546,106.892707812,106.918606546,4217
2020-05-05 14:51:00,106.909973635,106.970404014,106.901340723,106.935872369,7870
2020-05-05 14:52:00,106.935872369,106.94450528,106.901340723,106.927239457,8297
2020-05-05 14:53:00,106.928620723,106.979036925,106.928620723,106.979036925,4885
2020-05-05 14:54:00,106.973252874,106.996302748,106.961771102,106.991986292,6553
2020-05-05 14:55:00,106.979036925,107.01356857,106.961771102,107.009252115,5348
2020-05-05 14:56:00,107.015899456,107.022201482,106.996302748,107.022201482,4961
2020-05-05 14:57:00,107.026517937,107.039467304,106.961771102,106.996302748,12966
2020-05-05 14:58:00,106.996302748,106.996302748,106.927239457,106.97851895,25982
2020-05-05 14:59:00,106.966087558,107.020474899,106.966087558,106.991986292,9723
2020-05-05 15:00:00,106.996302748,107.091264772,106.996302748,107.082631861,12470
2020-05-05 15:01:00,107.073998949,107.073998949,106.970404014,106.996302748,10684
2020-05-05 15:02:00,106.987669836,106.987669836,106.970404014,106.970404014,1288
2020-05-05 15:03:00,106.987669836,106.987669836,106.892707812,106.918606546,7608
2020-05-05 15:04:00,106.909973635,106.909973635,106.840910344,106.840910344,4672
2020-05-05 15:05:00,106.858176167,106.892707812,106.858176167,106.879758445,4042
2020-05-05 15:06:00,106.884074901,106.927239457,106.832277433,106.854809331,7464
2020-05-05 15:07:00,106.849543255,106.866809078,106.806637686,106.849543255,6093
2020-05-05 15:08:00,106.840910344,106.840910344,106.789112876,106.840910344,7088
2020-05-05 15:09:00,106.869139964,106.869139964,106.806378699,106.840996673,6317
2020-05-05 15:10:00,106.849543255,106.888391356,106.846608066,106.888391356,5418
2020-05-05 15:11:00,106.875441989,106.884074901,106.859902749,106.866809078,3371
2020-05-05 15:12:00,106.866809078,106.909973635,106.858176167,106.875441989,9173
2020-05-05 15:13:00,106.879758445,106.909973635,106.877859205,106.892707812,7247
2020-05-05 15:14:00,106.901340723,106.970404014,106.899096166,106.970404014,8847
2020-05-05 15:15:00,106.961771102,106.979036925,106.909973635,106.953138191,12096
2020-05-05 15:16:00,106.927239457,106.927239457,106.789112876,106.81501161,9139
2020-05-05 15:17:00,106.81501161,106.81501161,106.711416675,106.737315408,11229
2020-05-05 15:18:00,106.728682497,106.737315408,106.567937689,106.577606549,18687
2020-05-05 15:19:00,106.564657182,106.564657182,106.508543259,106.54739136,9418
2020-05-05 15:20:00,106.54739136,106.54739136,106.473666297,106.473666297,9048
2020-05-05 15:21:00,106.44517769,106.512859714,106.44517769,106.461062247,3453
2020-05-05 15:22:00,106.435163513,106.435163513,106.322935666,106.357467311,5103
2020-05-05 15:23:00,106.383366045,106.443796424,106.377323007,106.41789769,6779
2020-05-05 15:24:00,106.422214146,106.478328069,106.422214146,106.461062247,8263
2020-05-05 15:25:00,106.460975917,106.530125537,106.443796424,106.530125537,7313
2020-05-05 15:26:00,106.495593892,106.581059714,106.478328069,106.564657182,8593
2020-05-05 15:27:00,106.581923005,106.599188828,106.461062247,106.461062247,8146
2020-05-05 15:28:00,106.461062247,106.469695158,106.327252121,106.327252121,13121
2020-05-05 15:29:00,106.340201488,106.340201488,106.081214149,106.227973641,29844
2020-05-05 15:30:00,106.196463515,106.245239464,106.181960224,106.236606553,4973
2020-05-05 15:31:00,106.193441996,106.208376933,106.081214149,106.176176173,13532
2020-05-05 15:32:00,106.171859718,106.300231109,106.171859718,106.245239464,8302
2020-05-05 15:33:00,106.2281463,106.305669843,106.184809085,106.184809085,11932
2020-05-05 15:34:00,106.210707819,106.210707819,106.081214149,106.098479972,7243
2020-05-05 15:35:00,106.124378706,106.167543262,106.046682504,106.115745794,8687
2020-05-05 15:36:00,106.081214149,106.081214149,105.960353391,106.063948326,12329
2020-05-05 15:37:00,106.029416681,106.167543262,106.02078377,106.153039971,5358
2020-05-05 15:38:00,106.133011617,106.133011617,105.796328076,105.809277443,13239
2020-05-05 15:39:00,105.813593899,105.882657189,105.796328076,105.878340733,7348
2020-05-05 15:40:00,105.874024278,105.941878961,105.865391366,105.8912901,10535
2020-05-05 15:41:00,105.899923012,105.968986302,105.848125544,105.930138201,7284
2020-05-05 15:42:00,105.917188834,105.960353391,105.830859721,105.925821746,8515
2020-05-05 15:43:00,105.908555923,105.908555923,105.727264785,105.770429342,11957
2020-05-05 15:44:00,105.770429342,105.960353391,105.770429342,105.943087568,11018
2020-05-05 15:45:00,105.968986302,106.044955922,105.968986302,106.029416681,5628
2020-05-05 15:46:00,106.019229846,106.036064023,105.904239467,105.977619213,12632
2020-05-05 15:47:00,105.960353391,105.968986302,105.787695165,105.869707822,11985
2020-05-05 15:48:00,105.861074911,105.899923012,105.813593899,105.852441999,14614
2020-05-05 15:49:00,105.865391366,105.917188834,105.830859721,105.8912901,8148
2020-05-05 15:50:00,105.874024278,105.994885036,105.865391366,105.960353391,30881
2020-05-05 15:51:00,105.960353391,106.124378706,105.899923012,105.977619213,32095
2020-05-05 15:52:00,105.968986302,106.158910351,105.960353391,106.15027744,17212
2020-05-05 15:53:00,106.184809085,106.210707819,106.098479972,106.184809085,25526
2020-05-05 15:54:00,106.176176173,106.181183262,106.102796427,106.115745794,10915
2020-05-05 15:55:00,106.133011617,106.167543262,106.107112883,106.133011617,18846
2020-05-05 15:56:00,106.124378706,106.124378706,105.934454657,105.977619213,24157
2020-05-05 15:57:00,105.960353391,105.973302758,105.830859721,105.843809088,24513
2020-05-05 15:58:00,105.843809088,105.8912901,105.839492632,105.848125544,23960
2020-05-05 15:59:00,105.848125544,105.960353391,105.796328076,105.943087568,25588
2020-05-05 16:00:00,105.943087568,106.055315415,105.796328076,105.82222681,82445
2020-05-05 16:01:00,105.82222681,105.82222681,105.82222681,105.82222681,55484
2020-05-05 16:03:00,105.925821746,105.925821746,105.925821746,105.925821746,523
2020-05-05 16:04:00,105.925821746,105.925821746,105.925821746,105.925821746,4056
2020-05-05 16:09:00,105.82222681,105.82222681,105.82222681,105.82222681,209
2020-05-05 16:31:00,105.839492632,105.839492632,105.839492632,105.839492632,209
2020-05-05 16:33:00,105.830859721,105.830859721,105.753163519,105.753163519,495
2020-05-05 16:44:00,105.82222681,105.82222681,105.82222681,105.82222681,104
2020-05-05 16:50:00,105.882657189,105.882657189,105.882657189,105.882657189,104
2020-05-05 17:14:00,105.882657189,105.882657189,105.882657189,105.882657189,607
2020-05-05 17:20:00,105.88257086,105.88257086,105.88257086,105.88257086,627
2020-05-05 18:00:00,105.882657189,105.882657189,105.882657189,105.882657189,186
2020-05-05 18:04:00,106.176176173,106.176176173,106.176176173,106.176176173,228
2020-05-05 18:17:00,106.176176173,106.176176173,106.176176173,106.176176173,209
2020-05-05 19:30:00,106.176176173,106.176176173,106.176176173,106.176176173,530
2020-05-05 19:53:00,106.176176173,106.176176173,106.176176173,106.176176173,523
2020-05-06 07:01:00,106.61645465,107.048100216,106.400631867,107.048100216,1594
2020-05-06 07:03:00,107.091264772,107.091264772,107.091264772,107.091264772,104
2020-05-06 07:13:00,107.177593885,107.177593885,107.177593885,107.177593885,104
2020-05-06 07:18:00,107.134429329,107.134429329,107.134429329,107.134429329,104
2020-05-06 07:22:00,107.065366038,107.065366038,107.065366038,107.065366038,242
2020-05-06 07:48:00,106.996302748,106.996302748,106.996302748,106.996302748,256
2020-05-06 08:01:00,107.134342999,107.212039201,107.048100216,107.212039201,537
2020-05-06 08:02:00,106.625087561,106.625087561,106.61645465,106.61645465,2917
2020-05-06 08:08:00,106.495593892,106.495593892,106.495593892,106.495593892,469
2020-05-06 08:11:00,106.486960981,106.486960981,106.357467311,106.357467311,1181
2020-05-06 08:13:00,106.486960981,106.486960981,106.486960981,106.486960981,524
2020-05-06 08:19:00,106.184809085,106.184809085,106.184809085,106.184809085,143
2020-05-06 08:21:00,106.184809085,106.184809085,106.184809085,106.184809085,596
2020-05-06 08:30:00,106.486960981,106.486960981,106.357467311,106.383366045,1834
2020-05-06 08:40:00,106.400631867,106.400631867,106.400631867,106.400631867,313
2020-05-06 08:42:00,106.184809085,106.184809085,106.184809085,106.184809085,452
2020-05-06 09:10:00,106.060754149,106.060754149,106.060754149,106.060754149,106
2020-05-06 09:13:00,106.596598954,106.596598954,106.596598954,106.596598954,104
2020-05-06 09:31:00,106.391998956,106.694150852,106.357467311,106.625087561,157955
2020-05-06 09:32:00,106.641490093,107.004935659,106.538758448,106.884074901,14398
2020-05-06 09:33:00,106.884074901,107.091264772,106.780479965,106.884074901,16213
2020-05-06 09:34:00,106.849543255,106.909973635,106.61645465,106.767530598,13088
2020-05-06 09:35:00,106.81501161,106.81501161,106.61645465,106.64666984,4846
2020-05-06 09:36:00,106.556024271,106.676885029,106.41789769,106.599188828,9933
2020-05-06 09:37:00,106.659619207,106.763214142,106.642353384,106.737315408,7041
